Mir301b	0	0	0
Mir378	0	0	0
Mir381	0	0	0
Mir539	0	0	0
Mir224	0	0	0
Trim16	16	11	5
Ebi3	193	98	95
Actg1	7949	3996	3953
Antkmt	336	158	178
Espnl	18	6	12
Txnrd3	41	20	21
Nrg4	1	0	1
Nop2	405	206	199
Rpl3l	90	45	45
Tfap2e	0	0	0
Ttc14	703	338	365
Rasal2	18	7	11
Dkk1	0	0	0
Parp9	981	520	461
C1qtnf3	0	0	0
Radx	3	1	2
Phykpl	0	0	0
Spink5	0	0	0
Bet1l	529	265	264
Ppt2	712	363	349
LOC680627	12	4	8
Tmem33	686	342	344
Bcl2l2	17	15	2
Nat8f1	0	0	0
Vom2r29	2	0	2
Vom2r30	0	0	0
Nr2f6	151	73	78
Fbxl6	460	226	234
Pla2g4c	3	2	1
Magi1	1	1	0
Nkx6-3	8	3	5
Rapgef3	27	15	12
F2	3	1	2
Rab5a	524	288	236
Flot1	786	395	391
Exoc7	0	0	0
Srd5a2	0	0	0
Galnt7	217	105	112
Pmpcb	1225	594	631
Faf1	1574	786	788
Mrps25	369	192	177
Ceacam9	0	0	0
Upp2	0	0	0
Ambn	0	0	0
Fbln5	0	0	0
Capn1	1038	521	517
Slc3a2	5283	2701	2582
Grem1	0	0	0
Gjd2	0	0	0
Gja5	0	0	0
Clvs2	1	0	1
Sbsn	23	9	14
Pnma8b	1	0	1
Pnma8a	0	0	0
Cbx2	40	17	23
Ssr2	1457	734	723
Mau2	1065	543	522
Prcp	426	201	225
Fndc3a	454	223	231
Ceacam11	0	0	0
Igfbp7	10	9	11
Psg19	0	0	0
Ghitm	3894	2004	1890
Tgfbrap1	131	62	69
Kctd6	197	99	98
Sart3	506	265	241
Perp	35	14	21
Zfp503	119	63	56
Phtf2	401	201	200
Ttc30a1	4	3	1
Depdc7	382	192	190
Zhx3	64	27	37
Scamp1	342	163	179
Nop16	587	279	309
Tbr1	2	1	1
Panx1	206	93	113
Olr1082	0	0	0
Ugt1a8	0	0	0
Taar8a	0	0	0
Ric8b	98	55	43
Ppm1n	25	10	15
Fos	51863	25835	26028
Mcl1	9364	4652	4712
Sv2c	1	1	0
Cirbp	1296	665	631
Cib1	2077	1024	1053
Pak2	309	178	131
Enkur	29	20	9
Psme4	442	243	199
C1qtnf6	352	179	173
RGD1564324	0	0	0
Sncaip	0	0	0
Zfp608	130	74	56
Mex3c	359	173	186
Shbg	7	5	2
Sst	3	2	1
Cmip	769	372	397
Klrk1	666	364	302
Mt1	1432	778	654
Rabggtb	1232	584	648
Cyp2c22	0	0	0
Spon2	1	1	0
Nme7	151	70	94
LOC257642	8	3	5
Zfp597	62	26	36
Mtarc2	742	380	362
Zfp112	4	3	1
Zic3	0	0	0
Tescl	0	0	0
Stap1	1081	529	552
Plxdc1	6	2	4
Taf5	477	264	238
Septin8	24	13	11
Olr437	0	0	0
Cpa4	4	3	1
Umps	882	434	448
Aven	307	152	155
Hoxb13	0	0	0
Eefsec	274	142	132
Sez6l2	11	6	5
Phldb3	118	60	58
Ceacam20	4	0	4
Mapk9	505	267	238
Kmt5a	372	156	216
Itgb3	259	126	133
Macroh2a2	3	1	4
Uqcrb	1204	598	606
Uckl1	872	418	454
Nadk	984	532	452
LOC498675	10	7	3
Agr2	0	0	0
Fam222b	133	60	73
Ddx58	252	131	121
Prps1l1	0	0	0
Prr19	0	0	0
RGD1560108	28	15	15
Prss53	2	2	0
Ccdc196	1	0	1
Tmem269	0	0	0
RGD1560146	0	0	0
Lrrc69	1	1	0
RGD1560289	3	1	2
Fndc11	5	3	2
Impad1	1	1	0
Ccdc187	0	0	0
Agtrap	232	110	122
Tmem53	45	27	18
Maml1	143	74	69
Cyfip2	1757	911	846
Ccsap	51	21	30
Serpinb13	0	0	0
Cd209	28	18	10
Rnf20	370	183	187
Zc3h6	89	39	50
Mrps11	354	168	186
Triap1	0	0	0
Svs5	0	0	0
Mmp10	2	0	2
Adcyap1r1	1	1	0
Trak2	604	308	296
Pla1a	29	17	12
Slc2a1	2768	1362	1406
Cep19	504	255	249
Tecr	1956	997	959
Nme1	948	484	464
Gfral	0	0	0
Cidec	4	3	1
Adgrl2	1	1	0
Alad	115	56	59
G6pc	4	2	2
P2rx1	29	7	22
Ccnd2	4393	2173	2220
A4galt	2	0	2
Chrm5	0	0	0
Gstm3l	0	0	0
Eef2k	413	200	213
Pla2g10	0	0	0
Cpa1	0	0	0
Chm	275	146	129
Ptn	251	112	139
Gria2	0	0	0
Lox	4	3	1
Hpn	0	0	0
Slc4a2	105	45	60
Pkn1	2102	1052	1050
Fcgbpl1	4	2	2
Dcun1d5	1270	634	636
Pipox	4	1	3
Tefm	72	43	29
Prdx4	432	206	226
Zp1	2	0	2
Dgat1	425	214	211
Slc34a2	0	0	0
Slco1c1	0	0	0
Dffb	210	103	107
Sh3kbp1	5015	2500	2515
Kpnb1	262	141	121
Nhlrc2	312	148	164
Zfp266	335	170	165
LOC688765	4	2	2
Alms1	174	81	93
Vom2r64	0	0	0
Slc35g2	3	1	2
Selenot	2837	1481	1356
Dnajc22	20	10	10
Usp3	1255	639	616
Zmym1	271	129	142
Rnf152	0	0	0
Mrps9	357	186	171
Cyp4f40	0	0	0
Atg4c	107	61	46
Pck2	89	48	41
Krit1	832	386	446
Ube2e2	146	74	72
Pdk2	67	32	35
Rida	327	159	168
Mmp24	66	39	27
Git1	608	305	303
Capn6	0	0	0
Sfmbt1	361	179	182
Deaf1	438	231	218
Spag4	0	0	0
Cd69	15206	7633	7573
Grp	0	0	0
Ctsq	0	0	0
Plekha5	411	191	220
Nradd	4	2	2
Plbd2	822	420	402
Atp5f1d	3250	1620	1630
Plpp2	407	205	202
Mcfd2	462	233	229
Kcnc2	0	0	0
Prlhr	0	0	0
Sptssb	2	0	2
Ino80d	163	86	77
Pard3b	50	27	23
Spock1	0	0	0
Ovol3	0	0	0
Aarsd1	661	330	331
Ctsf	362	166	196
Sema3f	78	38	40
Wdr35	33	19	14
Serpinb5	5	2	3
Acsl3	704	361	343
Ddit4l2	2	1	1
Atp5me	1027	526	501
Apbb1	101	49	52
Defb22	0	0	0
Crtac1	0	0	0
Mrps35	431	206	225
Erp27	7	4	3
Dusp16	77	37	40
Mis18a	54	30	24
Samd7	0	0	0
Carmil1	57	29	28
Mir582	0	0	0
Lrrc42	491	239	252
Grap2	343	174	169
Trpt1	8	589	607
Uba2	126	77	49
Sdhb	1792	920	872
Fcgr2a	26	12	14
Nlgn1	0	0	0
Pitx2	0	0	0
Stfa3	0	0	0
Nkapd1	516	254	262
Prmt6	0	0	0
Ube2g2	809	445	364
Heyl	0	0	0
Nt5c1a	0	0	0
Ptpn6	5561	2822	2739
Inpp4b	1087	547	540
Pex12	0	0	0
Apbb3	217	104	113
Exoc4	349	188	161
Scgb1b30	0	0	0
Mrm1	186	95	91
Barhl2	0	0	0
Slit1	0	0	0
Ido1	11	5	6
Mst1	0	0	0
Axin2	91	44	47
Mug1	0	0	0
Prx	3	2	1
Frk	0	0	0
Ubap1	1014	486	528
Dazap2	6955	3458	3502
Far1	728	349	379
Mapk7	0	0	0
Ankib1	379	188	191
Ptprz1	0	0	0
Dcun1d2	0	0	0
Samhd1	1712	850	862
Tdrd6	0	0	0
Cul9	129	60	69
Elmod1	11	8	3
RGD1311084	0	0	0
Rgl1	14	6	8
Pald1	21	6	15
Polr2h	0	0	0
Vpreb2	0	0	0
Gjc2	4	3	1
E2f1	191	108	83
Bbx	455	222	233
Traf2	1175	575	600
LOC499136	0	0	0
Hoxa4	0	0	0
Rab30	597	299	298
Polr2e	2055	1086	969
Zfp3	409	205	204
Vom2r38	0	0	0
Allc	0	0	0
Cenpu	67	45	22
Wdsub1	37	24	13
Ranbp6	147	54	93
Gldc	2	1	1
Slc36a3	3	0	3
Trappc1	392	183	209
Rpe	669	327	342
Vsig8	3	2	1
Mpv17l2	579	297	294
Trh	19	9	10
Pcp4	57	25	32
Acadvl	923	434	495
Nr1h4	0	0	0
Btc	0	0	0
Pygl	1008	513	495
Serpinb2	0	0	0
Arhgef1	5294	2575	2719
Asl	1046	529	517
Fzd1	0	0	0
Acp1	175	106	69
Cltrn	0	0	0
Cd14	205	106	99
Nr5a2	0	0	0
Ptma	18759	10025	8734
Camk2b	20	10	10
Cabs1	0	0	0
Pag1	88	45	43
Slc22a4	65	24	41
Fgf14	0	0	0
Dnase2b	0	0	0
Kcnk13	27	19	8
Fgf7	0	0	0
Htr1f	0	0	0
Gulo	0	0	0
S100a14	4	3	1
Cdkl3	0	0	0
Ltb4r	14	6	8
Tgm2	231	126	105
Jak3	1695	845	850
Rps3a	5825	2912	2913
Rps17	4591	2285	2306
Slc18a2	14	8	6
Myh6	0	0	0
Pts	160	86	74
Rps15	4722	2375	2347
Rpl22	819	331	488
Itga1	62	32	30
Zfp111	4	1	3
Slc13a2	0	0	0
Limk1	78	37	41
P2ry4	1	0	1
Syt4	3	2	1
Hmga2	1	0	1
Eif2b2	972	487	485
Gda	1472	700	772
Twist1	1	1	0
Mir337	0	0	0
Mir350	0	0	0
Bst2	268	125	143
Psat1	349	167	182
Arl6ip1	7107	3527	3580
Pgap1	60	30	30
Nt5m	17	8	9
Ces2h	2	1	1
Eid3	56	32	24
Arhgap22	208	97	111
Nr1i3	16	6	10
Pdzd2	12	8	4
Gja6	1	1	0
Itih4	46	28	18
Eif2ak2	493	246	247
Pip5k1a	516	267	249
Peli1	1978	1004	974
Lbx1	2	0	2
Rprm	0	0	0
Acer1	14	11	3
P3h3	31	18	13
Add3	1431	687	744
Hadh	298	142	156
Plcd4	16	9	13
Folh1	0	0	0
Vtn	1	1	0
Cnga2	0	0	0
Zfp612	19	12	7
Spaca4	0	0	0
Chfr	718	354	364
Knl1	46	20	26
Nrg1	2	2	0
Casr	2	1	1
Rpl26	2059	1093	966
Pdlim4	6	1	5
Trappc2b	0	0	0
Ttpa	0	0	0
Trhr	1	1	0
Hoxa1	0	0	0
Lamb2	13	9	4
Arntl2	0	0	0
Ackr2	1	0	1
Plscr1	731	361	370
Ccl22	1357	700	657
Ptpn23	29	17	12
Nlrp6	0	0	0
Rnf39	20	21	15
Gp2	18	8	10
Cx3cl1	19	12	7
Fcer2	1166	565	601
Arfrp1	232	112	120
Gper1	0	0	0
Angptl2	1	1	0
Oxr1	668	331	337
Mt3	1	0	1
Slc25a20	635	328	307
Erp29	1134	565	569
Rps23	5624	3225	2399
Zbp1	1530	779	751
Rbm12	0	0	0
Gpr35	147	75	72
Ppp1r14a	20	9	11
Trpc4	0	0	0
Abcb6	45	29	16
Cdkn1a	462	224	238
Slc28a3	0	0	0
Peak1	297	145	152
Rft1	137	71	66
Cish	1390	723	667
Axl	79	37	42
Pirb	3	2	1
Bcam	0	0	0
Apba3	296	145	162
Pon1	0	0	0
Sugp2	119	60	62
Hace1	194	97	97
Ube2t	123	55	68
Slc17a9	85	51	34
Lekr1	32	18	14
Adat2	128	63	65
Actr6	338	173	165
Npepl1	784	383	401
Etv1	2	0	2
Kdsr	408	198	210
Patl1	388	198	190
Rabl3	84	43	41
Guca1b	4	2	2
Hao1	0	0	0
Cnfn	0	0	0
Pms1	219	117	102
Pnkd	335	186	174
LOC365238	2	2	0
Fbxw17	192	109	130
Mir3561	0	0	0
Mir3560	0	0	0
Mir344-1	0	0	0
Mir665	0	0	0
Snhg4	54	27	27
Cpsf1	553	286	268
Scrt1	2	2	0
Dmc1	7	3	4
Rcan3	163	84	79
Acbd6	355	180	175
Mir92a2	0	0	0
Sugt1	753	430	404
Rhbdd1	73	30	43
Lonp2	430	222	208
Trmt13	232	223	225
Wdr75	681	360	321
Pramel6	0	0	0
Krtap14	0	0	0
Tex45	0	0	0
Ces2g	0	0	0
Mcm3ap	318	169	149
Tm2d3	119	64	55
Serinc2	80	41	39
Cers2	1843	943	931
Adh4	0	0	0
Psma4	2072	1054	1018
Psma1	2980	1495	1485
Sema6c	12	10	2
Asb7	41	22	19
Senp6	959	476	483
Zbtb46	90	53	37
Caskin2	39	16	23
Acod1	14	6	8
Piwil2	4	2	2
Pde4d	1437	686	751
Adam15	93	48	45
Dmp1	8	4	4
Ccdc134	616	314	302
Lrrc14	48	24	24
Zfp133	131	72	59
LOC499886	0	0	0
Tmc1	0	0	0
Ramp3	1609	824	785
Slc24a1	0	0	0
Srek1	471	228	243
Tle5	4568	2242	2326
Gdnf	0	0	0
Ptprs	230	117	113
Slc22a3	0	0	0
Ctss	2361	1196	1165
Pdlim1	615	327	288
Matr3	791	398	393
Gad1	0	0	0
Igfbp2	0	0	0
Slc7a5	3619	1788	1831
Acyp1	195	91	104
Arel1	217	105	112
Med6	211	112	99
RT1-Ha	11	4	7
Cept1	535	272	264
Bex2	40	23	17
Txndc2	0	0	0
Mir511	0	0	0
Mir758	0	0	0
Spr	88	44	44
Stmn4	0	0	0
Cacna1i	2	1	1
Adcy4	141	69	72
Tkt	2501	1319	1182
Gclm	259	122	137
Nudc	1020	537	484
Mbl2	0	0	0
Eloc	809	403	406
Slc22a8	1	1	0
Suox	60	30	30
Stx4	1091	550	541
Stx3	100	51	49
Stc1	15	12	3
Lhx5	0	0	0
Nos1ap	25	14	11
Magi3	172	87	85
Slc22a24	0	0	0
Gucy2d	0	0	0
Il4r	5063	2495	2568
Tesk2	238	135	121
Folr1	15	4	11
Abcc4	85	52	33
Tcf3	1226	604	622
Bambi	1093	553	540
Dnajc21	186	88	98
Kcnq2	0	0	0
Cyp2d4	8	3	5
Mapre1	4375	2173	2202
Acvr1c	0	0	0
Vom2r40	0	0	0
Fap	7	2	5
Rin1	0	0	0
Tex101	0	0	0
Crygf	0	0	0
Xpnpep3	26	14	12
Setd7	44	20	24
LOC690206	0	0	0
Zfp68	349	183	166
Map4k5	270	137	133
Pstk	425	219	206
Xrn1	275	148	127
Abcc8	0	0	0
Ntrk3	1	0	1
Tsga10ip	0	0	0
Ankrd27	304	146	158
Ddc	91	45	46
Gck	0	0	0
Tg	59	34	25
Mrpl14	362	184	178
Iqsec2	19	7	12
Tas1r2	0	0	0
Fam168b	478	247	231
Kif18b	56	34	22
Coq2	345	164	181
Gjd4	0	0	0
Ppp3ca	731	372	359
Vom2r41	0	0	0
Neu4	0	0	0
Olr239	0	0	0
Olr217	0	0	0
Olr869	0	0	0
Olr867	0	0	0
Olr1107	0	0	0
Olr1106	0	0	0
Olr1075	0	0	0
Olr1085	0	0	0
Olr1086	0	0	0
Olr1087	0	0	0
Olr1095	0	0	0
Olr839	0	0	0
Olr840	1	1	0
Olr29	0	0	0
Olr898	0	0	0
Olr234	0	0	0
Olr215	0	0	0
Tram1l1	3	2	1
Zc4h2	82	44	38
Ddias	64	31	33
Ppil4	961	488	473
Wipi1	11	5	6
Dynlrb2	4	2	2
Cog4	585	295	290
Fsd2	0	0	0
Tcap	4	2	2
Map7	58	30	28
Atp7b	0	0	0
Hrh3	11	7	4
Ssna1	671	357	314
Kcnn4	2033	992	1041
Vwa3a	0	0	0
Safb2	820	450	370
Zfp53	129	59	70
Zfp51	34	13	21
Hspa1l	56	33	30
Smndc1	273	134	140
Card19	700	346	354
LOC310926	139	69	70
Fam181b	0	0	0
Tcf19	249	111	138
Pcsk9	0	0	0
Ikbkg	193	91	102
Mir322	0	0	0
Mir323	0	0	0
Nelfe	423	220	203
Rgl2	451	226	225
Pqbp1	988	494	494
LOC498933	0	0	0
Sft2d2	248	119	129
Palmd	0	0	0
Tmem186	149	78	71
Chgb	15	7	8
Gc	0	0	0
Omp	0	0	0
Eef1a2	0	0	0
Prss2	17	5	12
Glp1r	2	1	1
Ntrk2	6	3	3
Bmp4	1	0	1
Sdc4	2307	1150	1157
Esr1	0	0	0
Abcb4	28	11	17
Jak2	2705	1340	1365
Arhgef7	478	238	240
Prkrir	654	326	328
Tvp23a	6	150	159
Gpihbp1	0	0	0
Zfp691	56	27	29
Kdm4a	68	28	40
Crem	26113	12939	13174
Tfe3	219	111	108
Olr35	0	0	0
Olr36	0	0	0
Olr37	0	0	0
Gpkow	593	296	297
Pate4	0	0	0
Rp9	405	228	177
Swsap1	46	31	15
Clmp	118	57	61
Cyp2b3	0	0	0
Spats1	5	2	3
Cox8c	0	0	0
Slc10a6	3	2	1
Usp48	559	290	269
Klre1	383	180	203
Vkorc1	121	56	65
Scgb2a2	1	0	1
Prkag2	305	151	154
Cxadrl1	0	0	0
Mcpt2	29	17	12
Plod2	10	1	9
Cbarp	57	43	35
Slc39a6	339	178	161
Ccdc116	2	0	2
Ptgr2	203	99	104
Fbxl12	155	75	80
Commd9	659	330	329
F5	31	16	15
Akap9	1446	745	701
Polr1d	1336	707	629
Mcee	73	44	29
RGD1306941	11	7	4
Mindy3	316	172	144
Hbb-b1	0	0	0
Col23a1	0	0	0
Cox7b	2536	1555	1540
Zfp472	669	354	315
Robo4	0	0	0
Nudt22	120	62	60
Srr	356	187	170
Spaca9	0	0	0
Kat7	871	433	438
Slc1a4	276	136	140
Otop1	3	1	2
Acsm4	0	0	0
Rab40c	92	54	38
RT1-DMa	1	0	1
Adam32	0	0	0
Sprr3	0	0	0
Lrp6	122	58	64
Zkscan7	21	5	16
Olr39	0	0	0
Olr40	0	0	0
Olr1213	0	0	0
Slc8b1	174	86	88
Olr106	0	0	0
Olr105	0	0	0
Olr668	0	0	0
Olr664	0	0	0
Olr663	2	2	0
Olr659	0	0	0
Olr1765	0	0	0
Olr781	0	0	0
Gls	2185	1113	1072
Sparc	24	16	8
Sp1	291	140	151
Slc9a3	0	0	0
Olr733	0	0	0
Olr691	0	0	0
Olr695	0	0	0
Olr675	0	0	0
Olr681	0	0	0
Olr1411	0	0	0
Olr1414	0	0	0
Olr1415	0	0	0
Olr1421	0	0	0
Olr1424	0	0	0
Olr1431	0	0	0
Olr1435	0	0	0
Olr1442	0	0	0
Olr303	1	1	0
Olr302	3	2	1
Olr300	2	1	1
Olr299	0	0	0
Olr792	0	0	0
Olr400	0	0	0
Olr416	0	0	0
Olr415	0	0	0
Olr411	0	0	0
Olr408	0	0	0
Olr406	0	0	0
Olr404	0	0	0
Olr403	0	0	0
Olr397	3	0	3
Olr1229	0	0	0
Olr1226	0	0	0
Olr111	0	0	0
Olr112	0	0	0
Olr1223	0	0	0
Olr1217	0	0	0
Olr1222	0	0	0
Olr1214	0	0	0
Olr1204	1	1	0
Tgfb2	11	7	4
C4a	5	5	0
Olr749	0	0	0
Olr693	0	0	0
Olr665	0	0	0
Olr670	0	0	0
LOC499219	0	0	0
Olr701	0	0	0
Olr704	0	0	0
Olr711	0	0	0
Olr712	0	0	0
Olr715	0	0	0
Olr716	0	0	0
Olr717	0	0	0
Olr726	0	0	0
Ctsw	5480	2747	2734
Olr896	0	0	0
Mrap2	5	4	1
Nusap1	70	36	34
Chmp7	952	482	470
Olr108	0	0	0
Olr107	0	0	0
Olr115	0	0	0
Olr113	0	0	0
Olr905	0	0	0
Olr1517	0	0	0
Olr374	0	0	0
Olr135	0	0	0
Olr77	0	0	0
