Ythdf2	84	44	40
MGC93861	29	13	16
Arl2bp	15	10	5
Ubfd1	86	36	50
Tbc1d14	100	56	44
Selenok-ps2	23	13	10
Mir328b	1	1	0
Gprc5a	34	19	15
Tincr	4	2	2
Mir30c1	0	0	0
Mir30e	1	1	0
Phactr1	50	31	19
Atp5mc3	27	16	11
Olr4	2	1	1
Olr5	2	1	1
Olr6	0	0	0
Olr7	2	2	0
Olr8	1	0	1
Theg	8	4	4
Ocrl	137	68	69
Snx19	66	27	39
Ccnt2	116	51	65
Tfcp2l1	57	37	20
Vom2r71	0	0	0
Smpdl3b	47	21	26
Foxj2	57	28	29
Zswim5	113	55	58
Lime1	3	2	1
Stk11	37	23	19
Zfyve9	269	153	116
Arid3a	36	25	11
Zfp524	5	1	4
Ccdc60	47	27	20
Gnas	54	23	31
Shfl	10	9	8
Mir410	1	0	1
Mir301b	0	0	0
Mir378	0	0	1
Mir381	0	0	0
Mir539	0	0	0
Mir224	5	2	3
Trim16	59	28	31
Ebi3	17	8	9
Actg1	34	17	17
Antkmt	22	6	16
Espnl	23	15	8
Txnrd3	66	37	29
Nrg4	4	1	3
Nop2	110	53	57
Rpl3l	31	15	16
Tfap2e	9	5	4
Ttc14	116	49	67
Rasal2	78	40	38
Dkk1	2	1	1
Parp9	410	199	211
C1qtnf3	50	32	18
Radx	128	66	62
Phykpl	0	0	0
Spink5	6	2	4
Bet1l	17	11	6
Ppt2	28	17	11
LOC680627	284	140	144
Tmem33	368	170	198
Bcl2l2	26	11	15
Nat8f1	1	1	0
Vom2r29	14	9	5
Vom2r30	96	51	45
Nr2f6	29	13	16
Fbxl6	42	20	22
Pla2g4c	12	8	4
Magi1	126	52	74
Nkx6-3	9	6	3
Rapgef3	56	21	35
F2	153	72	81
Rab5a	19	10	9
Flot1	27	14	13
Exoc7	12	7	5
Srd5a2	50	26	24
Galnt7	86	56	30
Pmpcb	38	19	19
Faf1	87	39	48
Mrps25	16	7	9
Ceacam9	60	25	35
Upp2	23	11	12
Ambn	19	9	10
Fbln5	58	28	30
Capn1	82	47	35
Slc3a2	128	57	71
Grem1	7	2	5
Gjd2	9	5	4
Gja5	5	4	1
Clvs2	70	40	30
Sbsn	18	9	9
Pnma8b	24	10	14
Pnma8a	5	1	4
Cbx2	41	22	19
Ssr2	67	31	36
Mau2	334	155	179
Prcp	46	21	25
Fndc3a	86	45	41
Ceacam11	6	1	5
Igfbp7	19	9	10
Psg19	33	19	14
Ghitm	127	72	55
Tgfbrap1	39	20	19
Kctd6	141	74	68
Sart3	44	22	22
Perp	41	21	20
Zfp503	29	19	10
Phtf2	60	27	33
Ttc30a1	43	25	18
Depdc7	150	72	78
Zhx3	21	11	10
Scamp1	45	26	19
Nop16	48	27	21
Tbr1	31	14	17
Panx1	65	34	31
Olr1082	0	0	0
Ugt1a8	0	0	0
Taar8a	5	3	2
Ric8b	32	7	25
Ppm1n	17	4	13
Fos	90	33	57
Mcl1	18	13	5
Sv2c	70	38	32
Cirbp	70	30	40
Cib1	44	25	19
Pak2	28	6	22
Enkur	12	6	6
Psme4	427	196	231
C1qtnf6	27	12	15
RGD1564324	6	3	3
Sncaip	26	17	9
Zfp608	267	140	127
Mex3c	15	4	11
Shbg	239	133	106
Sst	1	0	1
Cmip	17	8	9
Klrk1	3	2	1
Mt1	35	19	16
Rabggtb	27	15	12
Cyp2c22	25	17	8
Spon2	13	2	11
Nme7	50	26	31
LOC257642	0	0	0
Zfp597	22	12	10
Mtarc2	33	14	19
Zfp112	11	4	7
Zic3	10	5	5
Tescl	4	1	3
Stap1	75	35	40
Plxdc1	24	8	16
Taf5	169	87	82
Septin8	137	72	65
Olr437	3	2	1
Cpa4	100	54	46
Umps	55	27	28
Aven	29	20	9
Hoxb13	6	1	5
Eefsec	27	10	17
Sez6l2	65	34	31
Phldb3	80	43	37
Ceacam20	54	25	29
Mapk9	125	66	59
Kmt5a	36	22	14
Itgb3	76	44	32
Macroh2a2	36	17	19
Uqcrb	111	50	61
Uckl1	17	9	8
Nadk	129	58	71
LOC498675	33	18	15
Agr2	62	34	28
Fam222b	19	10	9
Ddx58	169	100	69
Prps1l1	22	11	11
Prr19	13	6	7
RGD1560108	26	11	15
Prss53	22	9	13
Ccdc196	89	51	38
Tmem269	57	29	28
RGD1560146	19	9	10
Lrrc69	19	8	11
RGD1560289	21	13	8
Fndc11	3	2	1
Impad1	11	8	3
Ccdc187	24	9	15
Agtrap	69	35	34
Tmem53	12	8	5
Maml1	54	31	23
Cyfip2	203	106	97
Ccsap	16	10	6
Serpinb13	9	4	5
Cd209	32	14	18
Rnf20	132	70	62
Zc3h6	252	107	145
Mrps11	29	14	15
Triap1	16	9	7
Svs5	0	0	0
Mmp10	12	6	6
Adcyap1r1	62	41	21
Trak2	161	73	88
Pla1a	32	14	18
Slc2a1	65	22	43
Cep19	70	37	33
Tecr	12	3	9
Nme1	81	39	42
Gfral	34	21	13
Cidec	91	48	45
Adgrl2	238	127	111
Alad	9	4	5
G6pc	63	27	36
P2rx1	13	10	3
Ccnd2	21	7	14
A4galt	40	19	21
Chrm5	129	58	71
Gstm3l	4	2	2
Eef2k	67	36	31
Pla2g10	16	6	10
Cpa1	6	5	1
Chm	100	47	53
Ptn	47	26	21
Gria2	261	111	150
Lox	19	25	28
Hpn	16	6	10
Slc4a2	22	10	12
Pkn1	49	36	13
Fcgbpl1	117	70	48
Dcun1d5	118	56	62
Pipox	43	18	25
Tefm	77	37	40
Prdx4	43	17	26
Zp1	63	29	34
Dgat1	16	6	10
Slc34a2	80	32	48
Slco1c1	130	57	73
Dffb	26	10	17
Sh3kbp1	87	44	43
Kpnb1	180	77	103
Nhlrc2	80	39	41
Zfp266	245	110	135
LOC688765	40	18	22
Alms1	318	157	162
Vom2r64	50	22	28
Slc35g2	27	14	13
Selenot	41	22	19
Dnajc22	30	15	15
Usp3	130	63	67
Zmym1	113	50	63
Rnf152	51	22	29
Mrps9	47	24	23
Cyp4f40	8	4	4
Atg4c	66	34	32
Pck2	121	69	52
Krit1	177	104	73
Ube2e2	15	11	4
Pdk2	39	26	13
Rida	82	34	48
Mmp24	62	34	28
Git1	30	12	18
Capn6	95	44	51
Sfmbt1	120	65	55
Deaf1	43	20	28
Spag4	5	3	2
Cd69	4	1	3
Grp	34	17	17
Ctsq	11	3	8
Plekha5	181	91	90
Nradd	12	6	6
Plbd2	14	8	6
Atp5f1d	35	14	21
Plpp2	36	17	19
Mcfd2	21	12	9
Kcnc2	152	61	91
Prlhr	4	0	4
Sptssb	22	14	8
Ino80d	150	82	68
Pard3b	152	67	85
Spock1	19	9	10
Ovol3	2	1	1
Aarsd1	105	48	57
Ctsf	31	15	16
Sema3f	58	25	33
Wdr35	58	31	27
Serpinb5	43	22	21
Acsl3	30	12	18
Ddit4l2	1	1	0
Atp5me	28	17	11
Apbb1	32	15	18
Defb22	16	5	11
Crtac1	13	10	3
Mrps35	56	34	22
Erp27	22	9	13
Dusp16	11	10	1
Mis18a	84	35	49
Samd7	31	14	17
Carmil1	161	70	91
Mir582	9	7	2
Lrrc42	84	41	43
Grap2	20	13	7
Trpt1	50	28	29
Uba2	13	7	6
Sdhb	55	20	35
Fcgr2a	33	18	15
Nlgn1	28	18	10
Pitx2	12	6	6
Stfa3	13	8	5
Nkapd1	31	18	14
Prmt6	6	4	2
Ube2g2	23	14	9
Heyl	41	19	22
Nt5c1a	15	8	7
Ptpn6	27	16	11
Inpp4b	43	28	15
Pex12	0	0	0
Apbb3	176	87	89
Exoc4	170	89	81
Scgb1b30	1	0	1
Mrm1	31	17	14
Barhl2	4	3	1
Slit1	41	23	18
Ido1	9	8	1
Mst1	9	4	5
Axin2	28	12	16
Mug1	24	13	11
Prx	49	26	23
Frk	91	41	50
Ubap1	29	12	17
Dazap2	36	17	20
Far1	98	48	50
Mapk7	0	0	0
Ankib1	108	52	56
Ptprz1	145	67	78
Dcun1d2	2	1	1
Samhd1	206	103	103
Tdrd6	58	35	23
Cul9	75	35	40
Elmod1	129	71	58
RGD1311084	14	7	7
Rgl1	111	53	58
Pald1	90	40	50
Polr2h	2	0	2
Vpreb2	1	0	1
Gjc2	9	3	6
E2f1	13	5	8
Bbx	64	25	39
Traf2	24	13	11
LOC499136	33	13	20
Hoxa4	0	0	0
Rab30	21	14	7
Polr2e	57	20	37
Zfp3	12	5	7
Vom2r38	8	1	7
Allc	20	12	8
Cenpu	26	12	14
Wdsub1	61	26	35
Ranbp6	32	15	17
Gldc	38	21	17
Slc36a3	92	47	45
Trappc1	17	5	12
Rpe	79	40	39
Vsig8	8	3	5
Mpv17l2	20	10	13
Trh	3	0	3
Pcp4	21	8	13
Acadvl	55	28	30
Nr1h4	134	64	70
Btc	26	12	14
Pygl	142	51	92
Serpinb2	26	14	12
Arhgef1	38	13	25
Asl	26	10	16
Fzd1	42	20	22
Acp1	158	76	82
Cltrn	76	36	40
Cd14	9	2	7
Nr5a2	60	30	30
Ptma	102	55	47
Camk2b	39	15	24
Cabs1	2	0	2
Pag1	3	2	1
Slc22a4	7	4	3
Fgf14	9	6	3
Dnase2b	22	11	11
Kcnk13	6	3	3
Fgf7	4	2	2
Htr1f	9	4	5
Gulo	28	10	18
S100a14	19	10	9
Cdkl3	2	2	0
Ltb4r	18	11	7
Tgm2	28	13	15
Jak3	65	27	38
Rps3a	103	41	62
Rps17	92	37	55
Slc18a2	66	32	34
Myh6	55	25	30
Pts	137	75	62
Rps15	54	24	30
Rpl22	21	13	8
Itga1	74	33	41
Zfp111	49	25	24
Slc13a2	63	31	32
Limk1	50	19	31
P2ry4	3	1	2
Syt4	91	42	49
Hmga2	31	17	14
Eif2b2	75	42	33
Gda	17	5	12
Twist1	6	5	1
Mir337	0	0	0
Mir350	0	0	0
Bst2	14	10	4
Psat1	71	36	35
Arl6ip1	142	62	80
Pgap1	120	73	47
Nt5m	6	2	4
Ces2h	15	5	10
Eid3	55	31	24
Arhgap22	17	7	10
Nr1i3	71	33	38
Pdzd2	180	97	83
Gja6	31	18	13
Itih4	47	23	24
Eif2ak2	107	56	51
Pip5k1a	131	71	60
Peli1	57	29	28
Lbx1	3	0	3
Rprm	7	6	1
Acer1	35	11	24
P3h3	44	22	22
Add3	88	46	42
Hadh	5	3	2
Plcd4	167	112	111
Folh1	39	15	24
Vtn	12	5	7
Cnga2	4	2	2
Zfp612	108	61	47
Spaca4	7	5	2
Chfr	188	94	94
Knl1	141	67	74
Nrg1	98	47	51
Casr	63	22	41
Rpl26	75	39	36
Pdlim4	24	8	16
Trappc2b	2	0	3
Ttpa	8	3	5
Trhr	54	30	24
Hoxa1	0	0	0
Lamb2	73	39	34
Arntl2	8	3	5
Ackr2	16	9	7
Plscr1	27	14	13
Ccl22	9	4	5
Ptpn23	81	35	46
Nlrp6	5	3	2
Rnf39	51	25	27
Gp2	211	104	107
Cx3cl1	39	22	17
Fcer2	36	22	14
Arfrp1	22	7	15
Gper1	6	3	3
Angptl2	18	8	10
Oxr1	191	98	93
Mt3	7	2	5
Slc25a20	60	31	29
Erp29	15	7	8
Rps23	47	22	25
Zbp1	6	2	4
Rbm12	17	11	6
Gpr35	4	1	3
Ppp1r14a	16	9	7
Trpc4	106	51	55
Abcb6	127	69	58
Cdkn1a	75	32	43
Slc28a3	34	17	17
Peak1	231	126	105
Rft1	98	50	48
Cish	18	12	6
Axl	87	50	37
Pirb	61	37	24
Bcam	59	30	29
Apba3	31	15	17
Pon1	61	27	34
Sugp2	68	47	30
Hace1	47	20	27
Ube2t	72	35	37
Slc17a9	13	6	7
Lekr1	50	28	22
Adat2	15	6	9
Actr6	114	54	60
Npepl1	29	9	20
Etv1	299	151	148
Kdsr	25	9	16
Patl1	123	63	60
Rabl3	83	45	38
Guca1b	9	6	3
Hao1	16	9	7
Cnfn	6	4	3
Pms1	52	29	23
Pnkd	26	11	15
LOC365238	8	2	6
Fbxw17	28	17	14
Mir3561	0	0	0
Mir3560	0	1	0
Mir344-1	0	0	0
Mir665	0	0	0
Snhg4	20	11	9
Cpsf1	166	79	87
Scrt1	18	9	9
Dmc1	153	73	80
Rcan3	14	9	5
Acbd6	41	21	20
Mir92a2	0	0	0
Sugt1	31	20	13
Rhbdd1	57	28	29
Lonp2	89	42	47
Trmt13	24	15	18
Wdr75	91	48	43
Pramel6	38	27	11
Krtap14	26	14	12
Tex45	55	24	31
Ces2g	24	10	14
Mcm3ap	153	71	82
Tm2d3	11	4	7
Serinc2	35	17	18
Cers2	23	17	8
Adh4	85	37	48
Psma4	19	11	8
Psma1	41	30	11
Sema6c	31	14	17
Asb7	30	14	16
Senp6	175	71	104
Zbtb46	29	16	13
Caskin2	51	26	25
Acod1	62	30	32
Piwil2	255	112	143
Pde4d	104	44	60
Adam15	33	12	21
Dmp1	73	26	47
Ccdc134	180	92	88
Lrrc14	28	14	14
Zfp133	33	20	13
LOC499886	4	1	3
Tmc1	78	40	38
Ramp3	7	4	3
Slc24a1	14	8	6
Srek1	102	56	46
Tle5	67	34	33
Gdnf	2	1	1
Ptprs	75	37	38
Slc22a3	80	40	40
Ctss	65	34	31
Pdlim1	76	34	42
Matr3	341	157	184
Gad1	131	64	67
Igfbp2	9	2	7
Slc7a5	26	7	19
Acyp1	15	6	9
Arel1	103	45	58
Med6	16	9	7
RT1-Ha	10	5	5
Cept1	41	20	21
Bex2	4	1	3
Txndc2	5	2	3
Mir511	4	2	2
Mir758	0	0	0
Spr	7	5	2
Stmn4	43	18	25
Cacna1i	73	41	32
Adcy4	83	40	43
Tkt	59	24	35
Gclm	32	16	16
Nudc	17	8	9
Mbl2	6	2	4
Eloc	91	42	49
Slc22a8	49	28	21
Suox	67	36	31
Stx4	174	77	97
Stx3	26	12	14
Stc1	65	33	32
Lhx5	9	1	8
Nos1ap	21	9	12
Magi3	193	75	118
Slc22a24	29	18	11
Gucy2d	20	13	7
Il4r	34	22	12
Tesk2	40	20	21
Folr1	20	14	6
Abcc4	160	74	86
Tcf3	35	20	15
Bambi	7	3	4
Dnajc21	45	23	22
Kcnq2	20	8	12
Cyp2d4	12	7	5
Mapre1	158	78	80
Acvr1c	16	5	11
Vom2r40	33	16	17
Fap	75	41	34
Rin1	3	0	3
Tex101	7	2	5
Crygf	0	0	0
Xpnpep3	87	46	41
Setd7	57	29	29
LOC690206	2	0	2
Zfp68	97	43	54
Map4k5	174	83	91
Pstk	13	10	3
Xrn1	139	72	67
Abcc8	65	30	35
Ntrk3	46	25	21
Tsga10ip	20	12	8
Ankrd27	67	38	29
Ddc	312	162	150
Gck	26	7	19
Tg	61	38	23
Mrpl14	18	8	10
Iqsec2	57	27	30
Tas1r2	13	4	9
Fam168b	178	77	101
Kif18b	44	22	22
Coq2	31	14	17
Gjd4	5	2	3
Ppp3ca	165	82	83
Vom2r41	3	1	2
Neu4	17	8	9
Olr239	2	2	0
Olr217	1	1	0
Olr869	22	12	10
Olr867	18	8	10
Olr1107	8	4	4
Olr1106	0	0	0
Olr1075	11	7	4
Olr1085	2	2	0
Olr1086	27	12	15
Olr1087	7	5	2
Olr1095	0	0	0
Olr839	8	4	4
Olr840	47	20	27
Olr29	15	9	6
Olr898	7	3	4
Olr234	9	8	1
Olr215	47	27	20
Tram1l1	5	1	4
Zc4h2	11	10	1
Ddias	115	63	52
Ppil4	204	107	97
Wipi1	44	20	24
Dynlrb2	26	17	9
Cog4	210	101	109
Fsd2	105	46	59
Tcap	5	2	3
Map7	58	31	27
Atp7b	22	10	12
Hrh3	25	15	10
Ssna1	106	59	53
Kcnn4	24	14	10
Vwa3a	162	77	85
Safb2	53	28	25
Zfp53	85	40	45
Zfp51	62	39	23
Hspa1l	41	18	24
Smndc1	112	66	46
Card19	118	68	50
LOC310926	345	163	182
Fam181b	7	3	4
Tcf19	18	8	10
Pcsk9	40	23	17
Ikbkg	71	34	37
Mir322	0	0	0
Mir323	1	0	1
Nelfe	136	76	61
Rgl2	81	40	42
Pqbp1	67	39	28
LOC498933	12	5	7
Sft2d2	107	58	49
Palmd	61	31	30
Tmem186	104	54	51
Chgb	146	82	64
Gc	71	31	40
Omp	28	18	10
Eef1a2	7	3	4
Prss2	4	2	2
Glp1r	31	11	20
Ntrk2	260	126	134
Bmp4	49	26	23
Sdc4	386	164	222
Esr1	23	9	14
Abcb4	95	42	53
Jak2	154	75	79
Arhgef7	58	29	29
Prkrir	142	72	70
Tvp23a	9	7	3
Gpihbp1	29	14	15
Zfp691	31	18	13
Kdm4a	95	49	46
Crem	160	85	75
Tfe3	70	32	38
Olr35	5	4	1
Olr36	4	4	0
Olr37	11	3	8
Gpkow	277	119	158
Pate4	18	6	12
Rp9	38	21	17
Swsap1	8	7	1
Clmp	127	66	61
Cyp2b3	36	17	19
Spats1	90	42	48
Cox8c	5	4	1
Slc10a6	35	21	14
Usp48	75	39	36
Klre1	19	9	10
Vkorc1	27	12	15
Scgb2a2	8	3	5
Prkag2	65	40	25
Cxadrl1	8	4	4
Mcpt2	3	0	3
Plod2	86	46	40
Cbarp	28	19	14
Slc39a6	79	46	33
Ccdc116	6	5	1
Ptgr2	30	20	10
Fbxl12	19	10	9
Commd9	17	11	6
F5	323	166	157
Akap9	185	81	104
Polr1d	9	5	4
Mcee	16	11	5
RGD1306941	36	17	19
Mindy3	66	33	33
Hbb-b1	3	2	1
Col23a1	4	3	1
Cox7b	56	27	30
Zfp472	192	96	96
Robo4	1	0	1
Nudt22	17	8	9
Srr	59	27	32
Spaca9	20	9	11
Kat7	82	36	46
Slc1a4	31	16	15
Otop1	21	7	14
Acsm4	181	105	76
Rab40c	69	29	40
RT1-DMa	0	0	0
Adam32	162	87	76
Sprr3	3	1	2
Lrp6	344	154	190
Zkscan7	122	47	75
Olr39	21	11	10
Olr40	2	0	2
Olr1213	13	10	3
Slc8b1	44	12	32
Olr106	19	7	12
Olr105	12	5	7
Olr668	1	0	1
Olr664	9	8	1
Olr663	88	48	40
Olr659	14	5	9
Olr1765	6	5	1
Olr781	7	6	1
Gls	237	106	131
Sparc	129	66	63
Sp1	399	219	180
Slc9a3	122	61	61
Olr733	14	6	8
Olr691	0	0	0
Olr695	2	0	2
Olr675	6	4	2
Olr681	7	2	5
Olr1411	4	1	3
Olr1414	66	30	36
Olr1415	5	2	3
Olr1421	4	3	1
Olr1424	23	16	7
Olr1431	3	1	2
Olr1435	12	5	7
Olr1442	1	1	0
Olr303	41	21	20
Olr302	8	5	3
Olr300	12	7	5
Olr299	42	22	20
Olr792	5	4	1
Olr400	8	4	4
Olr416	8	5	3
Olr415	1	0	1
Olr411	6	3	3
Olr408	1	0	1
Olr406	1	0	1
Olr404	20	11	9
Olr403	2	2	0
Olr397	19	10	9
Olr1229	0	0	0
Olr1226	0	0	0
Olr111	3	3	0
Olr112	1	0	1
Olr1223	2	2	0
Olr1217	7	3	4
Olr1222	1	1	0
Olr1214	18	11	7
Olr1204	78	46	32
Tgfb2	164	66	98
C4a	4	2	2
Olr749	10	4	6
Olr693	0	0	0
Olr665	31	16	15
Olr670	22	8	14
LOC499219	1	1	0
Olr701	66	28	38
Olr704	27	14	13
Olr711	28	19	9
Olr712	1	0	1
Olr715	0	0	0
Olr716	38	18	20
Olr717	16	8	8
Olr726	1	0	1
Ctsw	7	3	4
Olr896	25	13	12
Mrap2	21	11	10
Nusap1	179	85	95
Chmp7	22	12	10
Olr108	20	15	5
Olr107	4	4	0
Olr115	2	1	1
Olr113	1	0	1
Olr905	0	0	0
Olr1517	16	7	9
Olr374	23	14	9
Olr135	25	11	14
Olr77	4	2	2
Omg	8	4	4
Olr75	1	1	0
Olr67	3	1	2
Olr69	3	1	2
Olr382	1	0	1
Olr380	4	4	0
Clec4b2	10	4	6
Chpf	18	11	7
Trim55	65	31	34
Krt26	52	29	24
Ftsj3	73	40	36
Tmem262	4	0	5
Tjap1	31	14	17
Kiss1r	49	34	15
Cpne2	39	20	19
Fkbp4	73	40	33
Bcas3	62	30	32
Syde2	102	53	49
Grhl2	104	63	41
Mymk	11	7	4
Tp53inp2	38	21	17
