Ptchd1	1	0	1
Camsap2	207	93	114
Celf5	11	5	6
Sec1	2	0	2
Med14	116	64	52
LOC100909648	0	0	0
LOC100361083	10	3	7
LOC102552805	18	11	7
Tspan17	403	205	198
Chaf1b	112	54	58
Slc17a1	2	1	1
B3galt4	16	7	9
Mlxipl	2	2	0
Fbxo32	123	62	61
Mpnd	1205	614	591
Tnfrsf4	75	41	34
Hpca	4	1	3
Csn2	12	5	7
Tmem242	496	259	237
Vom1r105	0	0	0
Tpm3	7876	4010	3866
C2	5688	2857	2831
Tprn	308	171	137
Clec14a	584	293	291
Fxyd2	30	19	11
Rgs10	136	77	59
Rgs1	116	62	54
Trim17	1	1	0
Chad	3	2	1
Arf6	4170	2014	2156
Arf4	10891	5446	5445
Arf2	1539	759	780
RGD1308430	1058	519	544
Hipk1	364	185	179
Armh4	66	34	32
Mapk1ip1l	81	45	36
Bola3	414	193	221
Ctsg	0	0	0
LOC679149	27	11	16
Tmem128	681	342	339
Osgep	301	151	150
Magoh	1060	537	523
Tmem255b	22	6	17
Ephx4	0	0	0
Ewsr1	4	3	1
Pak1ip1	287	142	145
Fyco1	89	50	39
Mrps18c	321	176	146
Kat2a	314	140	174
Map7d1	4864	2333	2531
Mir155hg	31	13	18
Mcart1	3	1	2
Slc10a3	607	326	281
Atg4d	386	196	190
Atad1	325	168	157
Mterf4	145	74	71
LOC306079	11	11	0
Slc25a15	74	35	39
Fn3krp	101	48	53
Arhgap5	79	38	41
Camp	9	3	6
Fbxo5	40	18	22
Ttyh1	6	2	4
Dhx37	269	118	151
Il12rb1	1	1	0
Smtnl1	0	0	0
Stk26	34	18	16
Myh2	2	1	1
Cyp4v3	184	89	95
Zg16b	5	4	1
Myrf	16	10	6
Rab11fip1	872	452	420
Las1l	105	53	52
Smok2a	0	0	0
Vom2r7	0	0	0
Dact2	1780	912	868
Srsf9	869	435	434
Arpc5	2631	1345	1286
Npbwr1	0	0	0
Armcx3	780	379	401
Mzb1	7	1	6
Ercc3	274	150	124
Hbb-bs	0	0	0
Tnks	111	56	55
Prag1	1974	966	1008
Kif26b	98	45	53
Arhgap30	41	23	18
RGD1559578	1	0	1
Mfhas1	362	210	152
Dcaf10	140	70	70
Trim14	23	10	13
Gpr87	139	69	70
Naa15	186	96	90
Necab3	4	2	2
Arhgap45	109	54	55
Cd3e	126	57	69
Vom2r79	0	0	0
Slirp	485	242	272
Mir3547	0	0	0
Apobec3	152	78	74
Hmcn1	172	94	78
Golga7b	0	0	0
Ybx2	53	20	33
Vom1r13	0	0	0
Olr1380	0	0	0
Olr386	0	0	0
Olr803	0	0	0
Olr804	0	0	0
Olr807	0	0	0
Trem3	3	0	3
Vom1r16	0	0	0
Mtfr1l	1594	822	772
Paf1	1095	548	547
Plekho1	268	134	134
Vom2r80	0	0	0
Vom2r16	0	0	0
Alkbh3	617	319	298
Zic4	0	0	0
Tbc1d2b	815	413	402
Nostrin	49	20	29
Nmb	3	1	2
Cldn22	3	1	2
Mesp2	2	0	2
Arid1a	278	122	156
Snx5	380	192	189
Wsb2	1022	516	506
Ep400	171	95	76
Pantr1	2	2	0
Hoxa11-as	0	0	0
Rps9l1	0	0	0
Kif22	385	175	210
Pgam5	488	234	254
Fam118b	189	92	97
LOC100125364	244	147	133
Cmtm1	0	0	0
Pspc1	93	48	45
Sp110	354	183	171
Memo1	563	282	281
Gmcl1	276	143	133
Mir208b	0	0	0
Pop4	281	123	158
Catsperd	25	15	10
Tmem167b	50	25	25
Cmc1	178	87	91
Syce3	1	1	0
Mir194-2	0	0	0
Snrpf	468	244	224
Olr1l	0	0	0
Slc25a38	246	117	129
Mir543	0	0	0
Mir363	0	0	0
Mir487b	0	0	0
Mir20b	0	0	0
Mir375	0	0	0
Mir199a2	0	0	0
Mir188	0	0	0
Mir382	0	0	0
Mir874	0	0	0
Mir497	0	0	0
Mir503	0	0	0
Obi1	98	44	54
Vom2r17	0	0	0
Hectd2	36	22	14
Abcf3	592	293	299
Slc1a3	135	62	73
Borcs8	202	112	90
Cyb5r2	20	9	11
Vom2r34	0	0	0
Vom2r33	0	0	0
Serpinb11	0	0	0
Mir877	0	0	0
Mir376a	0	0	0
Mir376b	0	0	0
Mir376c	0	0	0
Mir106a	0	0	0
Mir147	0	0	0
Pa2g4	313	145	168
Pnkp	235	135	100
Krt85	1	0	1
Tmod4	6	3	3
Vom2r78	0	0	0
Psmd12	1591	799	792
Prelid3b	817	415	402
Nlrp4a	0	0	0
Vom2r28	0	0	0
Ythdf2	927	497	430
MGC93861	1	0	1
Arl2bp	1564	772	792
Ubfd1	438	219	219
Tbc1d14	205	107	98
Selenok-ps2	0	0	0
Mir328b	0	0	0
Gprc5a	780	397	383
Tincr	7	2	5
Mir30c1	0	0	0
Mir30e	0	0	0
Phactr1	167	85	82
Atp5mc3	4333	2180	2153
Olr4	0	0	0
Olr5	0	0	0
Olr6	0	0	0
Olr7	0	0	0
Olr8	0	0	0
Theg	0	0	0
Ocrl	77	44	33
Snx19	208	109	99
Ccnt2	206	99	107
Tfcp2l1	6	4	2
Vom2r71	0	0	0
Smpdl3b	130	73	57
Foxj2	627	301	326
Zswim5	18	8	10
Lime1	46	23	23
Stk11	67	46	27
Zfyve9	66	36	30
Arid3a	43	23	20
Zfp524	88	44	44
Ccdc60	0	0	0
Gnas	20740	10239	10501
Shfl	255	171	174
Mir410	0	0	0
Mir301b	0	0	0
Mir378	0	0	0
Mir381	0	0	0
Mir539	0	0	0
Mir224	0	0	0
Trim16	730	347	383
Ebi3	59	32	27
Actg1	4816	2413	2403
Antkmt	278	130	148
Espnl	3	1	2
Txnrd3	118	63	55
Nrg4	3	2	2
Nop2	267	139	128
Rpl3l	5	3	2
Tfap2e	1	0	1
Ttc14	48	19	29
Rasal2	134	58	76
Dkk1	0	0	0
Parp9	480	242	238
C1qtnf3	134	74	60
Radx	0	0	0
Phykpl	0	0	0
Spink5	0	0	0
Bet1l	917	478	439
Ppt2	481	231	250
LOC680627	0	0	0
Tmem33	233	122	111
Bcl2l2	234	129	105
Nat8f1	0	0	0
Vom2r29	0	0	0
Vom2r30	0	0	0
Nr2f6	2348	1175	1173
Fbxl6	474	236	238
Pla2g4c	0	0	0
Magi1	112	58	54
Nkx6-3	0	0	0
Rapgef3	48	26	22
F2	0	0	0
Rab5a	300	149	151
Flot1	1302	654	648
Exoc7	0	0	0
Srd5a2	1	1	0
Galnt7	88	45	43
Pmpcb	1051	524	527
Faf1	733	349	384
Mrps25	316	160	156
Ceacam9	3	1	2
Upp2	0	0	0
Ambn	0	0	0
Fbln5	1770	873	897
Capn1	856	407	449
Slc3a2	10739	5448	5291
Grem1	15	6	9
Gjd2	0	0	0
Gja5	41	21	20
Clvs2	0	0	0
Sbsn	103	51	52
Pnma8b	0	0	0
Pnma8a	0	0	0
Cbx2	15	5	10
Ssr2	6858	3432	3426
Mau2	398	206	192
Prcp	325	162	163
Fndc3a	157	68	89
Ceacam11	0	0	0
Igfbp7	15302	7994	8753
Psg19	0	0	0
Ghitm	3336	1687	1649
Tgfbrap1	139	70	69
Kctd6	164	82	82
Sart3	504	254	250
Perp	2290	1148	1142
Zfp503	620	307	313
Phtf2	207	105	102
Ttc30a1	4	2	2
Depdc7	124	64	60
Zhx3	197	99	98
Scamp1	573	275	298
Nop16	872	457	415
Tbr1	1	0	1
Panx1	354	181	173
Olr1082	0	0	0
Ugt1a8	0	0	0
Taar8a	0	0	0
Ric8b	170	84	86
Ppm1n	38	10	28
Fos	7183	3554	3629
Mcl1	2723	1312	1411
Sv2c	9	5	4
Cirbp	587	308	279
Cib1	1090	567	523
Pak2	32	13	19
Enkur	5	4	1
Psme4	175	94	81
C1qtnf6	4529	2226	2303
RGD1564324	0	0	0
Sncaip	16	8	8
Zfp608	110	58	52
Mex3c	472	238	234
Shbg	15	5	10
Sst	1	0	1
Cmip	1353	704	649
Klrk1	12	7	5
Mt1	714	393	321
Rabggtb	216	95	121
Cyp2c22	0	0	0
Spon2	1498	706	792
Nme7	90	49	46
LOC257642	52	24	28
Zfp597	32	15	17
Mtarc2	659	330	329
Zfp112	4	2	2
Zic3	0	0	0
Tescl	0	0	0
Stap1	2	1	1
Plxdc1	562	272	290
Taf5	132	81	78
Septin8	904	455	449
Olr437	0	0	0
Cpa4	8	5	3
Umps	579	287	292
Aven	189	102	87
Hoxb13	0	0	0
Eefsec	139	62	77
Sez6l2	37	20	17
Phldb3	526	260	266
Ceacam20	0	0	0
Mapk9	689	334	355
Kmt5a	428	219	209
Itgb3	509	279	230
Macroh2a2	508	270	250
Uqcrb	1112	557	555
Uckl1	466	248	218
Nadk	809	409	400
LOC498675	0	0	0
Agr2	0	0	0
Fam222b	321	154	167
Ddx58	114	61	53
Prps1l1	0	0	0
Prr19	0	0	0
RGD1560108	457	240	219
Prss53	5	2	3
Ccdc196	0	0	0
Tmem269	1	0	1
RGD1560146	0	0	0
Lrrc69	1	1	0
RGD1560289	0	0	0
Fndc11	0	0	0
Impad1	2	2	0
Ccdc187	0	0	0
Agtrap	548	279	269
Tmem53	211	103	108
Maml1	79	40	39
Cyfip2	151	86	65
Ccsap	28	14	14
Serpinb13	0	0	0
Cd209	1	1	0
Rnf20	114	65	49
Zc3h6	16	5	11
Mrps11	419	220	199
Triap1	0	0	0
Svs5	0	0	0
Mmp10	816	410	406
Adcyap1r1	333	177	156
Trak2	306	154	152
Pla1a	1749	883	866
Slc2a1	2650	1294	1356
Cep19	226	114	112
Tecr	2631	1353	1278
Nme1	1425	683	742
Gfral	0	0	0
Cidec	18	10	8
Adgrl2	426	215	211
Alad	1096	570	526
G6pc	0	0	0
P2rx1	14	4	10
Ccnd2	625	327	298
A4galt	0	0	0
Chrm5	0	0	0
Gstm3l	0	0	0
Eef2k	418	209	209
Pla2g10	0	0	0
Cpa1	2	2	0
Chm	39	17	22
Ptn	5619	2759	2860
Gria2	4	3	1
Lox	1333	682	651
Hpn	313	169	144
Slc4a2	880	433	447
Pkn1	548	270	278
Fcgbpl1	4	3	1
Dcun1d5	1046	499	547
Pipox	19	7	12
Tefm	41	24	17
Prdx4	2607	1321	1286
Zp1	0	0	0
Dgat1	1677	866	811
Slc34a2	48	21	27
Slco1c1	3	1	2
Dffb	79	33	48
Sh3kbp1	915	462	453
Kpnb1	312	166	146
Nhlrc2	153	79	74
Zfp266	46	26	20
LOC688765	13	7	6
Alms1	7	2	5
Vom2r64	0	0	0
Slc35g2	3	2	1
Selenot	1318	637	681
Dnajc22	235	122	113
Usp3	376	190	186
Zmym1	38	15	23
Rnf152	0	0	0
Mrps9	292	151	141
Cyp4f40	0	0	0
Atg4c	57	33	24
Pck2	820	389	431
Krit1	144	63	81
Ube2e2	685	350	335
Pdk2	352	164	188
Rida	193	86	107
Mmp24	108	63	45
Git1	1770	909	861
Capn6	154	73	81
Sfmbt1	157	76	81
Deaf1	249	121	138
Spag4	0	0	0
Cd69	71	32	39
Grp	0	0	0
Ctsq	0	0	0
Plekha5	889	453	436
Nradd	614	325	289
Plbd2	3491	1661	1830
Atp5f1d	4730	2366	2364
Plpp2	650	310	340
Mcfd2	853	437	416
Kcnc2	0	0	0
Prlhr	1	1	0
Sptssb	7	6	1
Ino80d	29	15	14
Pard3b	89	46	43
Spock1	55	24	31
Ovol3	0	0	0
Aarsd1	644	309	335
Ctsf	2167	1091	1076
Sema3f	796	386	410
Wdr35	113	66	47
Serpinb5	170	85	85
Acsl3	507	247	260
Ddit4l2	97	54	43
Atp5me	1136	571	565
Apbb1	289	139	150
Defb22	0	0	0
Crtac1	7	4	3
Mrps35	364	178	186
Erp27	3	3	0
Dusp16	75	39	36
Mis18a	64	40	24
Samd7	1	0	1
Carmil1	212	100	112
Mir582	0	0	0
Lrrc42	688	343	345
Grap2	12	5	7
Trpt1	67	66	63
Uba2	167	85	82
Sdhb	2523	1313	1210
Fcgr2a	28	19	9
Nlgn1	0	0	0
Pitx2	0	0	0
Stfa3	0	0	0
Nkapd1	207	102	105
Prmt6	0	0	0
Ube2g2	1494	738	756
Heyl	799	395	404
Nt5c1a	0	0	0
Ptpn6	162	83	79
Inpp4b	31	17	14
Pex12	0	0	0
Apbb3	72	37	35
Exoc4	124	72	52
Scgb1b30	0	0	0
Mrm1	92	38	54
Barhl2	0	0	0
Slit1	1	1	0
Ido1	0	0	0
Mst1	17	7	10
Axin2	53	27	26
Mug1	0	0	0
Prx	73	34	39
Frk	259	145	114
Ubap1	1332	633	699
Dazap2	4703	2327	2379
Far1	235	122	113
Mapk7	0	0	0
Ankib1	64	33	31
Ptprz1	51	26	25
Dcun1d2	0	0	0
Samhd1	58	34	24
Tdrd6	2	1	1
Cul9	61	30	31
Elmod1	20	10	10
RGD1311084	8	5	3
Rgl1	328	169	159
Pald1	116	59	57
Polr2h	0	0	0
Vpreb2	2	1	1
Gjc2	52	22	30
E2f1	208	109	99
Bbx	95	40	55
Traf2	911	472	439
LOC499136	4	1	3
Hoxa4	0	0	0
Rab30	27	14	13
Polr2e	1659	806	853
Zfp3	24	11	13
Vom2r38	0	0	0
Allc	0	0	0
Cenpu	56	33	23
Wdsub1	61	32	29
Ranbp6	37	18	19
Gldc	3	1	2
Slc36a3	1	0	1
Trappc1	612	290	322
Rpe	171	91	80
Vsig8	4	3	1
Mpv17l2	409	214	203
Trh	184	86	98
Pcp4	5	4	1
Acadvl	1486	696	793
Nr1h4	0	0	0
Btc	20	14	6
Pygl	799	392	407
Serpinb2	33	9	24
Arhgef1	1877	895	982
Asl	656	345	311
Fzd1	609	309	300
Acp1	131	76	55
Cltrn	0	0	0
Cd14	1787	787	1000
Nr5a2	0	0	0
Ptma	6432	3399	3033
Camk2b	163	87	76
Cabs1	0	0	0
Pag1	28	14	14
Slc22a4	20	11	9
Fgf14	0	0	0
Dnase2b	0	0	0
Kcnk13	14	3	11
Fgf7	146	74	72
Htr1f	0	0	0
Gulo	0	0	0
S100a14	653	314	339
Cdkl3	0	0	0
Ltb4r	3	2	1
Tgm2	3880	1961	1919
Jak3	195	91	104
Rps3a	2709	1366	1343
Rps17	2624	1298	1326
Slc18a2	28	14	14
Myh6	0	0	0
Pts	122	57	65
Rps15	3534	1775	1759
Rpl22	505	178	327
Itga1	286	148	138
Zfp111	31	18	13
Slc13a2	3	2	1
Limk1	102	52	50
P2ry4	1	0	1
Syt4	2	0	2
Hmga2	0	0	0
Eif2b2	1134	526	608
Gda	443	208	235
Twist1	674	340	334
Mir337	0	0	0
Mir350	0	0	0
Bst2	414	226	188
Psat1	468	216	252
Arl6ip1	2600	1296	1304
Pgap1	31	21	10
Nt5m	16	8	8
Ces2h	0	0	0
Eid3	23	13	10
Arhgap22	211	104	107
Nr1i3	38	20	18
Pdzd2	25	10	15
Gja6	3	2	1
Itih4	0	0	0
Eif2ak2	109	49	60
Pip5k1a	715	359	356
Peli1	819	424	395
Lbx1	0	0	0
Rprm	1	0	1
Acer1	2	1	1
P3h3	2801	1388	1413
Add3	386	191	195
Hadh	329	179	150
Plcd4	19	10	12
Folh1	0	0	0
Vtn	1381	702	679
Cnga2	0	0	0
Zfp612	4	3	1
Spaca4	1	1	0
Chfr	300	148	152
Knl1	6	4	2
Nrg1	721	349	372
Casr	0	0	0
Rpl26	1291	677	614
Pdlim4	1851	997	854
Trappc2b	0	0	0
Ttpa	12	8	4
Trhr	0	0	0
Hoxa1	0	0	0
Lamb2	5273	2632	2641
Arntl2	11	7	4
Ackr2	30	17	13
Plscr1	426	219	207
Ccl22	148	83	65
Ptpn23	52	26	26
Nlrp6	0	0	0
Rnf39	44	32	30
Gp2	6515	3215	3300
Cx3cl1	1573	818	755
Fcer2	22	8	14
Arfrp1	348	186	162
Gper1	223	114	109
Angptl2	2631	1363	1268
Oxr1	380	193	187
Mt3	36	19	17
Slc25a20	807	393	414
Erp29	3203	1597	1606
Rps23	2755	1613	1142
Zbp1	24	14	10
Rbm12	0	0	0
Gpr35	6	2	4
Ppp1r14a	360	180	180
Trpc4	19	7	12
Abcb6	600	290	310
Cdkn1a	2142	1079	1063
Slc28a3	8	4	4
Peak1	359	170	191
Rft1	173	89	84
Cish	600	319	281
Axl	6203	3111	3092
Pirb	0	0	0
Bcam	2375	1232	1143
Apba3	940	517	443
Pon1	0	0	0
Sugp2	110	68	50
Hace1	217	109	108
Ube2t	60	27	33
Slc17a9	36	17	19
Lekr1	5	3	2
Adat2	12	4	8
Actr6	125	63	62
Npepl1	1631	829	802
Etv1	122	50	72
Kdsr	1311	668	643
Patl1	411	188	223
Rabl3	84	40	44
Guca1b	1	0	1
Hao1	0	0	0
Cnfn	17	9	9
Pms1	15	6	9
Pnkd	718	352	390
LOC365238	1	1	0
Fbxw17	144	95	86
Mir3561	0	0	0
Mir3560	0	0	0
Mir344-1	0	0	0
Mir665	0	0	0
Snhg4	24	8	16
Cpsf1	758	399	359
Scrt1	1	0	1
Dmc1	0	0	0
Rcan3	35	21	14
Acbd6	524	264	260
Mir92a2	0	0	0
Sugt1	414	240	206
Rhbdd1	102	49	53
Lonp2	361	179	182
Trmt13	22	19	16
Wdr75	234	106	128
Pramel6	0	0	0
Krtap14	0	0	0
Tex45	0	0	0
Ces2g	4	2	2
Mcm3ap	131	53	78
Tm2d3	229	126	103
Serinc2	891	444	447
Cers2	2378	1209	1213
Adh4	5	3	2
Psma4	1539	755	784
Psma1	2824	1392	1432
Sema6c	201	102	99
Asb7	28	11	17
Senp6	479	246	233
Zbtb46	320	153	167
Caskin2	136	66	70
Acod1	20	10	10
Piwil2	1	1	0
Pde4d	193	97	96
Adam15	1808	915	893
Dmp1	36	19	17
Ccdc134	178	85	93
Lrrc14	54	24	30
Zfp133	145	74	71
LOC499886	0	0	0
Tmc1	0	0	0
Ramp3	3476	1761	1715
Slc24a1	1	0	1
Srek1	92	54	38
Tle5	4634	2272	2362
Gdnf	36	15	21
Ptprs	3440	1783	1657
Slc22a3	1	0	1
Ctss	102	50	52
Pdlim1	2941	1441	1500
Matr3	147	75	72
Gad1	3	2	1
Igfbp2	3776	1877	1899
Slc7a5	6733	3318	3415
Acyp1	128	63	65
Arel1	68	32	36
Med6	269	146	123
RT1-Ha	0	0	0
Cept1	244	121	123
Bex2	112	58	54
Txndc2	1	1	0
Mir511	0	0	0
Mir758	0	0	0
Spr	165	85	80
Stmn4	137	67	70
Cacna1i	11	2	9
Adcy4	159	81	78
Tkt	5505	2774	2731
Gclm	505	234	271
Nudc	855	443	412
Mbl2	0	0	0
Eloc	486	248	238
Slc22a8	1	0	1
Suox	137	70	67
Stx4	643	324	319
Stx3	139	63	76
Stc1	556	279	277
Lhx5	0	0	0
Nos1ap	15	8	7
Magi3	131	62	69
Slc22a24	0	0	0
Gucy2d	6	2	4
Il4r	2379	1168	1211
Tesk2	53	30	27
Folr1	18	10	8
Abcc4	83	42	41
Tcf3	2235	1159	1076
Bambi	172	87	85
Dnajc21	81	44	37
Kcnq2	7	3	4
Cyp2d4	96	43	53
Mapre1	2957	1478	1479
Acvr1c	0	0	0
Vom2r40	0	0	0
Fap	422	212	210
Rin1	0	0	0
Tex101	6	3	3
Crygf	0	0	0
Xpnpep3	2	1	1
Setd7	21	9	12
LOC690206	0	0	0
Zfp68	90	49	41
Map4k5	560	308	252
Pstk	56	22	34
Xrn1	46	17	29
Abcc8	214	121	93
Ntrk3	8	4	4
Tsga10ip	2	2	0
Ankrd27	288	150	138
Ddc	6	3	3
Gck	0	0	0
Tg	2	2	0
Mrpl14	618	325	293
Iqsec2	66	35	31
Tas1r2	0	0	0
Fam168b	510	273	237
Kif18b	130	60	70
Coq2	489	229	260
Gjd4	0	0	0
Ppp3ca	518	271	247
Vom2r41	0	0	0
Neu4	0	0	0
Olr239	0	0	0
Olr217	0	0	0
Olr869	0	0	0
Olr867	0	0	0
Olr1107	0	0	0
Olr1106	0	0	0
Olr1075	0	0	0
Olr1085	0	0	0
Olr1086	0	0	0
Olr1087	0	0	0
Olr1095	0	0	0
Olr839	0	0	0
Olr840	0	0	0
Olr29	0	0	0
Olr898	0	0	0
Olr234	0	0	0
Olr215	0	0	0
Tram1l1	71	37	34
Zc4h2	84	43	41
Ddias	24	13	11
Ppil4	199	81	118
Wipi1	769	394	375
Dynlrb2	23	9	14
Cog4	881	472	409
Fsd2	0	0	0
Tcap	2	1	1
Map7	184	97	87
Atp7b	7	2	5
Hrh3	0	0	0
Ssna1	678	334	344
Kcnn4	380	203	177
Vwa3a	1	1	0
Safb2	143	61	82
Zfp53	6	2	4
Zfp51	0	0	0
Hspa1l	29	16	13
Smndc1	153	79	74
Card19	1037	530	507
LOC310926	924	506	418
Fam181b	17	10	7
Tcf19	314	158	156
Pcsk9	101	57	44
Ikbkg	96	38	58
Mir322	0	0	0
Mir323	0	0	0
Nelfe	660	343	317
Rgl2	539	268	271
Pqbp1	452	221	231
LOC498933	0	0	0
Sft2d2	559	277	282
Palmd	102	60	42
Tmem186	115	60	56
Chgb	0	0	0
Gc	0	0	0
Omp	2	2	0
Eef1a2	0	0	0
Prss2	0	0	0
Glp1r	0	0	0
Ntrk2	293	132	161
Bmp4	28	12	16
Sdc4	5480	2807	2673
Esr1	31	21	10
Abcb4	1	0	1
Jak2	783	387	396
Arhgef7	2319	1141	1178
Prkrir	513	256	257
Tvp23a	3	71	61
Gpihbp1	377	168	209
Zfp691	58	20	38
Kdm4a	33	18	15
Crem	1200	583	617
Tfe3	1178	603	575
Olr35	1	1	0
Olr36	0	0	0
Olr37	0	0	0
Gpkow	321	150	171
Pate4	0	0	0
Rp9	105	54	51
Swsap1	144	69	75
Clmp	1504	746	758
Cyp2b3	0	0	0
Spats1	1	1	0
Cox8c	0	0	0
Slc10a6	12	6	6
Usp48	79	43	36
Klre1	0	0	0
Vkorc1	3247	1612	1635
Scgb2a2	0	0	0
Prkag2	94	57	37
Cxadrl1	0	0	0
Mcpt2	15	7	8
Plod2	334	180	154
Cbarp	26	11	21
Slc39a6	1049	533	516
Ccdc116	5	2	3
Ptgr2	195	94	101
Fbxl12	270	135	135
Commd9	1095	539	556
F5	913	424	489
Akap9	129	75	54
Polr1d	783	406	377
Mcee	264	144	120
RGD1306941	79	36	43
Mindy3	413	189	224
Hbb-b1	0	0	0
Col23a1	90	46	44
Cox7b	1507	970	965
Zfp472	12	8	4
Robo4	0	0	0
Nudt22	178	86	92
Srr	314	162	154
Spaca9	0	0	0
Kat7	940	467	473
Slc1a4	168	85	83
Otop1	4	2	2
Acsm4	3	2	1
Rab40c	104	51	53
RT1-DMa	0	0	0
Adam32	0	0	0
Sprr3	0	0	0
Lrp6	167	80	87
Zkscan7	12	6	6
Olr39	0	0	0
Olr40	0	0	0
Olr1213	0	0	0
Slc8b1	275	137	138
Olr106	0	0	0
Olr105	0	0	0
Olr668	0	0	0
Olr664	0	0	0
Olr663	0	0	0
Olr659	0	0	0
Olr1765	0	0	0
Olr781	0	0	0
Gls	439	221	218
Sparc	123561	61907	61654
Sp1	189	95	94
Slc9a3	0	0	0
Olr733	0	0	0
Olr691	0	0	0
Olr695	0	0	0
Olr675	0	0	0
Olr681	0	0	0
Olr1411	0	0	0
Olr1414	0	0	0
Olr1415	0	0	0
Olr1421	0	0	0
Olr1424	0	0	0
Olr1431	0	0	0
Olr1435	0	0	0
Olr1442	0	0	0
Olr303	0	0	0
Olr302	0	0	0
Olr300	0	0	0
Olr299	0	0	0
Olr792	0	0	0
Olr400	0	0	0
Olr416	0	0	0
Olr415	0	0	0
Olr411	0	0	0
Olr408	0	0	0
Olr406	0	0	0
Olr404	0	0	0
Olr403	0	0	0
Olr397	0	0	0
Olr1229	0	0	0
Olr1226	0	0	0
Olr111	0	0	0
Olr112	0	0	0
Olr1223	0	0	0
Olr1217	0	0	0
Olr1222	0	0	0
Olr1214	0	0	0
Olr1204	0	0	0
Tgfb2	397	197	200
C4a	3737	1938	1799
Olr749	0	0	0
Olr693	0	0	0
Olr665	0	0	0
Olr670	0	0	0
LOC499219	0	0	0
Olr701	0	0	0
Olr704	0	0	0
Olr711	0	0	0
Olr712	0	0	0
Olr715	0	0	0
Olr716	0	0	0
Olr717	0	0	0
Olr726	0	0	0
Ctsw	56	25	31
Olr896	0	0	0
Mrap2	0	0	0
Nusap1	107	48	59
Chmp7	814	399	415
Olr108	0	0	0
Olr107	0	0	0
Olr115	0	0	0
Olr113	0	0	0
Olr905	0	0	0
